Date,Open,High,Low,Close,Adj Close,Volume
2014-12-23,400.012512,412.225006,398.750000,402.899994,358.418640,104012
2014-12-24,406.049988,408.750000,400.500000,403.387512,358.852295,65084
2014-12-26,401.075012,406.000000,397.500000,401.424988,357.106445,54244
2014-12-29,404.000000,414.712494,402.750000,411.262512,365.857910,192896
2014-12-30,411.250000,413.750000,406.250000,408.549988,363.444763,63688
2014-12-31,409.062500,418.512512,409.062500,415.924988,370.005615,290412
2015-01-01,414.500000,436.250000,413.000000,433.299988,385.462402,178624
2015-01-02,433.500000,480.075012,427.500000,468.587494,416.854034,668408
2015-01-05,468.750000,468.750000,438.000000,441.312500,392.590240,486024
2015-01-06,438.524994,443.674988,425.549988,430.975006,383.394135,257876
2015-01-07,435.000000,437.500000,425.000000,433.424988,385.573547,240196
2015-01-08,433.462494,458.750000,408.762512,435.937500,387.808716,2122316
2015-01-09,446.250000,459.437500,437.399994,455.625000,405.322601,554984
2015-01-12,458.750000,468.750000,448.750000,450.012512,400.329712,457636
2015-01-13,447.774994,456.737488,445.000000,454.450012,404.277405,336052
2015-01-14,456.250000,458.750000,445.000000,446.737488,397.416351,291116
2015-01-15,447.750000,453.412506,443.937500,446.274994,397.004913,106124
2015-01-16,444.250000,451.987488,437.500000,439.462494,390.944519,212192
2015-01-19,443.500000,462.500000,441.287506,454.174988,404.032715,382132
2015-01-20,455.750000,476.000000,454.000000,469.012512,417.232147,516924
2015-01-21,473.750000,478.750000,460.500000,464.899994,413.573608,392904
2015-01-22,469.500000,469.500000,459.500000,461.112488,410.204315,131676
2015-01-23,465.012512,473.600006,453.000000,458.000000,407.435425,198964
2015-01-27,460.537506,470.000000,445.512512,447.674988,398.250305,607256
2015-01-28,449.250000,450.000000,420.000000,423.712494,376.933380,906936
2015-01-29,423.975006,432.225006,414.750000,414.899994,371.284424,565124
2015-01-30,418.750000,424.237488,415.250000,421.862488,377.515015,232908
2015-02-02,423.250000,423.250000,402.450012,410.237488,367.112030,318912
2015-02-03,411.500000,418.750000,411.500000,412.462494,369.103149,120284
2015-02-04,413.750000,428.750000,413.750000,419.600006,375.490417,386256
2015-02-05,421.000000,426.250000,416.250000,417.462494,373.577515,96216
2015-02-06,418.487488,423.750000,405.000000,417.562500,373.667053,199040
2015-02-09,416.250000,423.500000,408.062500,413.924988,370.411957,191944
2015-02-10,419.750000,419.750000,408.000000,410.162506,367.045044,97416
2015-02-11,411.250000,417.737488,411.112488,415.424988,371.754242,112240
2015-02-12,416.750000,419.487488,409.762512,411.162506,367.939850,188924
2015-02-13,412.537506,417.500000,410.887512,415.875000,372.157013,121624
2015-02-16,416.987488,422.500000,415.012512,418.762512,374.740875,113132
2015-02-18,420.000000,443.750000,418.299988,432.825012,387.325165,494456
2015-02-19,434.250000,446.000000,434.250000,439.437500,393.242462,271556
2015-02-20,438.024994,441.000000,435.000000,437.512512,391.519897,249556
2015-02-23,439.000000,440.000000,437.487488,438.899994,392.761475,174768
2015-02-24,440.237488,440.500000,437.512512,439.524994,393.320801,79280
2015-02-25,440.000000,441.000000,437.524994,439.562500,393.354309,203912
2015-02-26,440.000000,440.225006,433.887512,436.049988,390.211060,162240
2015-02-27,437.500000,447.500000,433.862488,444.162506,397.470795,309592
2015-02-28,null,null,null,null,null,null
2015-03-02,457.750000,469.662506,457.750000,468.024994,418.824829,424356
2015-03-03,467.500000,471.250000,466.512512,469.937500,420.536224,306768
2015-03-04,470.000000,470.000000,448.750000,456.112488,408.164551,362388
2015-03-05,457.637512,468.750000,457.637512,466.875000,417.795593,546032
2015-03-09,468.500000,471.250000,462.537506,466.337494,417.314636,938364
2015-03-10,452.549988,457.500000,420.000000,424.524994,379.897522,395216
2015-03-11,425.000000,429.000000,415.500000,420.924988,376.676025,286228
2015-03-12,422.500000,423.500000,408.500000,412.149994,368.823517,259074
2015-03-13,413.500000,418.475006,400.000000,404.600006,362.067169,202286
2015-03-16,394.000000,398.850006,375.500000,386.024994,345.444885,630548
2015-03-17,388.000000,408.299988,388.000000,399.399994,357.413818,495548
2015-03-18,399.950012,406.250000,383.149994,385.899994,345.332977,301862
2015-03-19,390.975006,392.500000,381.975006,384.424988,344.013000,720360
2015-03-20,383.000000,383.825012,364.000000,368.549988,329.806854,1083386
2015-03-23,365.000000,367.500000,357.649994,358.950012,321.216095,383264
2015-03-24,350.024994,361.000000,350.024994,355.250000,317.905090,725408
2015-03-25,358.000000,358.000000,348.000000,352.700012,315.623169,901154
2015-03-26,352.700012,356.625000,346.000000,350.274994,313.453033,165530
2015-03-27,354.774994,363.674988,346.049988,359.875000,322.043884,428842
2015-03-30,360.000000,363.375000,349.049988,358.350006,320.679138,655150
2015-03-31,355.500000,363.950012,355.024994,357.149994,319.605255,572750
2015-04-01,357.000000,379.350006,356.575012,375.000000,335.578827,926342
2015-04-06,375.975006,391.924988,373.500000,385.674988,345.131714,387068
2015-04-07,384.500000,395.000000,384.500000,389.750000,348.778351,282870
2015-04-08,389.950012,393.500000,384.024994,385.774994,345.221161,120568
2015-04-09,391.000000,399.549988,387.500000,389.350006,348.420319,198662
2015-04-10,390.000000,399.399994,390.000000,392.850006,351.552368,226418
2015-04-13,393.000000,399.250000,387.750000,389.350006,348.420319,218736
2015-04-15,390.000000,392.399994,368.299988,369.674988,330.813629,498456
2015-04-16,375.000000,378.024994,368.075012,375.774994,336.272400,149584
2015-04-17,375.350006,375.350006,362.625000,367.950012,329.269928,281978
2015-04-20,368.000000,369.000000,353.000000,361.950012,323.900757,504410
2015-04-21,360.250000,364.475006,347.500000,356.500000,319.023590,792974
2015-04-22,360.000000,371.524994,352.750000,358.649994,320.947632,494758
2015-04-23,358.975006,359.500000,350.500000,352.149994,315.130920,198038
2015-04-24,356.500000,356.500000,345.600006,347.424988,310.902618,170896
2015-04-27,357.000000,357.000000,347.500000,350.450012,313.609680,268178
2015-04-28,351.024994,358.950012,347.500000,353.200012,316.070526,312678
2015-04-29,357.500000,363.500000,353.024994,361.325012,323.341400,218058
2015-04-30,364.750000,368.899994,350.774994,352.875000,315.779633,423844
2015-05-04,357.950012,362.825012,353.549988,354.649994,317.368103,104072
2015-05-05,357.000000,357.000000,347.500000,349.450012,312.714752,781776
2015-05-06,350.950012,352.774994,341.799988,342.725006,306.696747,241280
2015-05-07,342.225006,342.225006,331.100006,333.950012,298.844177,347882
2015-05-08,341.450012,351.875000,337.500000,350.399994,313.564789,226066
2015-05-11,354.450012,354.450012,341.125000,348.975006,312.289673,141412
2015-05-12,346.000000,353.000000,342.549988,343.950012,307.792877,150462
2015-05-13,349.000000,362.500000,346.850006,357.850006,320.231750,261072
2015-05-14,359.000000,365.000000,353.625000,362.774994,324.638947,116260
2015-05-15,367.000000,391.450012,365.200012,387.600006,346.854248,284400
2015-05-18,387.500000,392.975006,380.000000,385.774994,345.221161,124304
2015-05-19,387.475006,395.450012,382.149994,387.700012,346.943909,252960
2015-05-20,401.500000,410.399994,390.000000,391.850006,350.657501,1303528
2015-05-21,391.975006,394.799988,387.049988,390.575012,349.516571,115310
2015-05-22,391.899994,399.250000,390.500000,397.325012,355.556946,192860
2015-05-25,397.325012,399.750000,394.125000,397.299988,355.534607,92168
2015-05-26,399.875000,399.875000,391.000000,393.075012,351.753754,135238
2015-05-27,391.475006,391.475006,375.299988,379.950012,340.008453,197704
2015-05-28,386.000000,386.000000,372.549988,374.049988,334.728668,180112
2015-05-29,375.600006,399.700012,374.500000,393.325012,351.977478,1150244
2015-06-01,387.500000,387.500000,381.125000,382.750000,342.514130,75918
2015-06-02,384.000000,386.500000,373.000000,377.475006,337.793701,206174
2015-06-03,377.475006,385.500000,367.500000,380.424988,340.433594,99344
2015-06-04,380.549988,387.500000,377.500000,378.475006,338.688507,81368
2015-06-05,378.500000,382.325012,375.049988,376.549988,336.965881,46470
2015-06-08,375.575012,381.549988,365.049988,373.825012,334.527435,82054
2015-06-09,372.500000,384.950012,370.000000,373.799988,334.504944,100408
2015-06-10,374.899994,378.325012,371.375000,373.225006,333.990448,63958
2015-06-11,380.500000,380.500000,367.274994,369.725006,330.858337,74694
2015-06-12,369.725006,370.975006,355.774994,363.274994,325.086456,81732
2015-06-15,363.524994,367.500000,358.500000,361.600006,323.587555,147248
2015-06-16,364.325012,369.500000,359.024994,363.875000,325.623352,282068
2015-06-17,364.000000,370.924988,362.500000,363.075012,324.907501,94010
2015-06-18,365.450012,367.475006,359.000000,360.225006,322.357086,294500
2015-06-19,361.899994,364.950012,355.000000,356.774994,319.269714,111632
2015-06-22,359.950012,362.350006,356.600006,358.450012,320.768646,76580
2015-06-23,357.674988,366.500000,353.000000,360.000000,322.155670,136982
2015-06-24,342.500000,342.500000,309.500000,314.049988,281.036102,3683370
2015-06-25,315.299988,322.450012,303.000000,305.174988,273.094025,2520072
2015-06-26,311.950012,314.399994,304.500000,305.024994,272.959839,1744836
2015-06-29,299.500000,299.500000,288.000000,290.674988,260.118317,1512752
2015-06-30,290.450012,309.950012,290.049988,300.149994,268.597290,1097388
2015-07-01,302.799988,306.924988,302.024994,304.149994,272.176819,647226
2015-07-02,306.850006,314.399994,304.625000,312.674988,279.805634,489348
2015-07-03,313.950012,313.950012,307.475006,307.674988,275.331268,350234
2015-07-06,307.500000,313.500000,301.000000,311.500000,278.754242,207896
2015-07-07,314.000000,326.500000,312.000000,320.250000,286.584320,606878
2015-07-08,314.950012,319.750000,311.049988,313.100006,280.185944,251876
2015-07-09,319.000000,319.500000,306.174988,309.875000,277.300018,615778
2015-07-10,315.524994,315.524994,300.649994,305.000000,272.937469,503394
2015-07-13,307.500000,315.000000,307.500000,313.850006,280.857117,181716
2015-07-14,317.500000,320.000000,311.149994,318.100006,284.660370,195656
2015-07-15,319.500000,323.399994,318.500000,321.024994,287.277863,194860
2015-07-16,320.000000,329.500000,319.924988,326.149994,293.005035,218668
2015-07-17,328.500000,336.250000,327.250000,330.375000,296.800629,456942
2015-07-20,339.000000,339.000000,287.450012,331.375000,297.699066,176700
2015-07-21,331.399994,334.875000,320.000000,323.200012,290.354828,275298
2015-07-22,322.500000,323.200012,313.000000,318.700012,286.312073,112364
2015-07-23,320.000000,323.500000,311.000000,316.725006,284.537842,307266
2015-07-24,320.500000,322.500000,318.000000,318.975006,286.559143,152638
2015-07-27,321.049988,333.000000,321.049988,330.475006,296.890442,431732
2015-07-28,335.000000,339.000000,330.000000,335.700012,301.584534,326468
2015-07-29,337.500000,337.500000,325.500000,327.649994,294.352600,124558
2015-07-30,326.125000,334.825012,325.600006,326.450012,293.274536,186256
2015-07-31,329.174988,335.000000,327.024994,332.549988,298.754578,111246
2015-08-03,332.649994,337.475006,330.825012,334.799988,300.775909,89830
2015-08-04,335.000000,337.024994,327.075012,334.450012,300.461548,175266
2015-08-05,337.000000,342.000000,333.549988,339.200012,304.728821,188402
2015-08-06,339.950012,348.950012,339.000000,347.024994,311.758575,202358
2015-08-07,342.674988,351.000000,342.674988,347.424988,312.117981,157512
2015-08-10,352.450012,360.950012,347.600006,355.575012,319.439667,289068
2015-08-11,358.475006,362.500000,352.600006,356.950012,320.674988,129352
2015-08-12,352.975006,365.500000,352.950012,355.799988,319.641846,363274
2015-08-13,357.575012,365.000000,355.600006,357.825012,321.461060,195198
2015-08-14,356.575012,363.475006,356.575012,358.774994,322.314545,111498
2015-08-17,361.975006,367.024994,360.000000,365.649994,328.490814,244786
2015-08-18,367.375000,378.000000,367.375000,375.799988,337.609314,173052
2015-08-19,377.225006,380.000000,372.500000,376.424988,338.170776,77410
2015-08-20,379.750000,379.750000,360.774994,363.299988,326.379639,238674
2015-08-21,360.000000,361.549988,347.975006,350.575012,314.947784,147722
2015-08-24,327.500000,348.950012,325.000000,337.424988,303.134186,199784
2015-08-25,339.924988,346.225006,319.500000,331.774994,298.058350,186626
2015-08-26,330.049988,343.424988,325.350006,337.674988,303.358765,132962
2015-08-27,341.000000,346.174988,339.500000,341.600006,306.884888,49112
2015-08-28,342.500000,353.500000,342.500000,350.299988,314.700775,90956
2015-08-31,355.000000,357.250000,347.625000,350.500000,314.880463,53086
2015-09-01,353.000000,353.524994,337.500000,350.125000,314.543549,71580
2015-09-02,350.125000,354.950012,341.350006,352.250000,316.452576,70258
2015-09-03,352.500000,358.399994,348.399994,352.399994,316.587372,68792
2015-09-04,357.375000,359.424988,344.500000,346.325012,311.129791,94146
2015-09-07,343.049988,348.075012,338.549988,342.850006,308.007874,84274
2015-09-08,340.500000,357.024994,338.625000,354.475006,318.451477,123720
2015-09-09,355.524994,360.000000,348.000000,351.250000,315.554230,84260
2015-09-10,348.000000,352.500000,342.500000,347.575012,312.252655,79656
2015-09-11,349.024994,354.600006,340.000000,342.149994,307.379059,91096
2015-09-14,349.500000,349.500000,339.000000,339.725006,305.200500,85390
2015-09-15,345.000000,345.000000,335.000000,338.500000,304.100037,76290
2015-09-16,343.000000,346.000000,335.000000,343.975006,309.018555,76594
2015-09-18,345.500000,346.524994,337.549988,340.500000,305.896698,183922
2015-09-21,340.000000,345.049988,337.524994,343.024994,308.165039,62660
2015-09-22,342.600006,347.450012,340.000000,341.899994,307.154449,298230
2015-09-23,339.000000,340.000000,331.125000,335.200012,301.135254,103318
2015-09-24,338.500000,338.500000,331.075012,332.350006,298.574951,112360
2015-09-28,332.500000,341.149994,332.500000,339.899994,305.357574,123966
2015-09-29,336.500000,349.649994,325.049988,328.750000,295.340729,227214
2015-09-30,328.750000,336.924988,328.399994,332.825012,299.001709,178208
2015-10-01,332.500000,333.975006,320.850006,322.875000,290.062836,121546
2015-10-05,326.399994,327.399994,322.700012,323.174988,290.332336,116336
2015-10-06,325.000000,331.500000,323.024994,323.524994,290.646820,180878
2015-10-07,327.450012,329.399994,324.000000,324.825012,291.814697,132762
2015-10-08,327.950012,328.500000,321.000000,323.000000,290.175049,118554
2015-10-09,326.450012,335.049988,325.024994,333.049988,299.203766,229638
2015-10-12,340.000000,344.750000,334.000000,336.049988,301.898956,145570
2015-10-13,336.000000,342.500000,335.500000,341.500000,306.794983,122878
2015-10-14,342.000000,346.924988,340.000000,345.200012,310.119110,96004
2015-10-15,344.024994,351.500000,342.450012,349.475006,313.959625,102188
2015-10-16,349.625000,352.049988,342.500000,344.375000,309.377899,48718
2015-10-19,345.500000,347.424988,340.100006,344.825012,309.782227,64684
2015-10-20,342.125000,345.125000,341.000000,341.899994,307.154449,53350
2015-10-21,342.649994,344.000000,337.575012,339.174988,304.706329,330316
2015-10-23,343.000000,343.000000,330.024994,332.000000,298.260529,105478
2015-10-26,337.975006,338.000000,332.825012,334.674988,300.663666,161714
2015-10-27,337.350006,339.500000,330.000000,331.125000,297.474426,96200
2015-10-28,332.125000,332.125000,321.049988,324.500000,291.522644,118346
2015-10-29,324.524994,329.049988,323.950012,325.649994,292.555786,53744
2015-10-30,324.524994,326.625000,320.000000,322.649994,289.860687,67792
2015-11-02,328.500000,328.500000,318.700012,326.750000,293.544098,72672
2015-11-03,328.000000,340.000000,324.500000,338.649994,304.234680,205002
2015-11-04,340.899994,341.000000,330.250000,331.825012,298.103302,64452
2015-11-05,334.975006,334.975006,321.174988,323.799988,290.893829,74944
2015-11-06,328.000000,330.924988,322.350006,329.274994,295.812378,75968
2015-11-09,326.975006,332.500000,312.000000,327.950012,294.622101,80704
2015-11-10,330.000000,333.549988,325.174988,327.674988,294.375061,75678
2015-11-13,333.000000,333.000000,323.000000,326.475006,293.296997,94946
