Date,Open,High,Low,Close,Adj Close,Volume
2022-12-23,1029.500000,1044.099976,1027.099976,1030.599976,965.666321,2177675
2022-12-26,1031.000000,1041.750000,1029.000000,1031.699951,966.697021,1680715
2022-12-27,1039.000000,1040.750000,1030.349976,1036.349976,971.054077,554319
2022-12-28,1030.000000,1038.300049,1026.500000,1035.449951,970.210815,1397806
2022-12-29,1030.000000,1046.000000,1028.099976,1044.449951,978.643738,1277244
2022-12-30,1050.000000,1055.250000,1034.300049,1039.300049,973.818298,1860560
2023-01-02,1039.099976,1042.500000,1031.500000,1039.449951,973.958679,701880
2023-01-03,1039.000000,1045.800049,1033.500000,1041.349976,975.739136,2484372
2023-01-04,1036.199951,1042.000000,1031.500000,1036.599976,971.288269,1219170
2023-01-05,1041.800049,1049.800049,1033.099976,1044.099976,978.315735,2294943
2023-01-06,1044.000000,1047.900024,1025.250000,1032.800049,967.727783,1887689
2023-01-09,1044.949951,1071.000000,1040.050049,1067.449951,1000.194458,4562242
2023-01-10,1061.000000,1072.599976,1056.300049,1063.849976,996.821472,2297082
2023-01-11,1069.000000,1079.599976,1050.550049,1054.800049,988.341675,3594167
2023-01-12,1061.000000,1074.500000,1061.000000,1071.650024,1004.130066,4748542
2023-01-13,1043.900024,1084.000000,1041.000000,1077.800049,1009.892639,8253765
2023-01-16,1087.000000,1100.449951,1078.550049,1093.699951,1024.790771,4508538
2023-01-17,1097.900024,1113.949951,1095.000000,1111.050049,1041.047607,4390338
2023-01-18,1118.949951,1125.849976,1114.099976,1115.150024,1044.889282,6905092
2023-01-19,1102.349976,1113.349976,1098.750000,1111.400024,1050.798462,2298287
2023-01-20,1111.050049,1121.400024,1107.050049,1107.800049,1047.394653,4747128
2023-01-23,1111.000000,1122.900024,1108.150024,1121.199951,1060.064087,1696834
2023-01-24,1125.900024,1143.699951,1121.199951,1137.849976,1075.806274,4861107
2023-01-25,1134.849976,1134.849976,1116.750000,1122.750000,1061.529541,2692236
2023-01-27,1122.750000,1134.300049,1105.000000,1115.599976,1054.769409,3864525
2023-01-30,1115.599976,1139.949951,1105.800049,1134.750000,1072.875122,3508427
2023-01-31,1136.000000,1137.699951,1113.000000,1122.199951,1061.009521,4582858
2023-02-01,1137.000000,1137.000000,1114.449951,1132.099976,1070.369629,2393911
2023-02-02,1137.800049,1155.500000,1135.000000,1149.599976,1086.915405,3048359
2023-02-03,1154.000000,1156.650024,1138.599976,1146.150024,1083.653687,1814055
2023-02-06,1135.199951,1149.849976,1128.000000,1145.699951,1083.228149,2070175
2023-02-07,1147.849976,1153.000000,1125.900024,1128.250000,1066.729492,1931191
2023-02-08,1133.900024,1149.000000,1132.699951,1145.000000,1082.566284,2848255
2023-02-09,1144.000000,1152.000000,1138.000000,1146.349976,1083.842773,1501083
2023-02-10,1125.800049,1130.000000,1100.000000,1115.650024,1054.816772,3185163
2023-02-13,1121.250000,1121.250000,1105.000000,1113.000000,1052.311035,2009185
2023-02-14,1121.000000,1142.400024,1118.000000,1125.449951,1064.082397,3938046
2023-02-15,1125.000000,1134.599976,1119.599976,1132.900024,1071.126099,1648954
2023-02-16,1138.599976,1152.150024,1124.000000,1128.150024,1066.635132,2369355
2023-02-17,1121.699951,1121.699951,1107.550049,1109.550049,1049.049438,1958807
2023-02-20,1109.550049,1134.699951,1107.599976,1115.699951,1054.863892,1706036
2023-02-21,1121.000000,1122.050049,1103.099976,1105.199951,1044.936523,1313278
2023-02-22,1095.000000,1105.550049,1090.050049,1092.599976,1033.023438,2212194
2023-02-23,1104.800049,1111.949951,1092.500000,1094.349976,1034.678101,2139983
2023-02-24,1097.000000,1104.500000,1082.000000,1094.849976,1035.150879,1684570
2023-02-27,1090.000000,1090.000000,1076.000000,1083.949951,1024.845093,1834553
2023-02-28,1083.500000,1096.900024,1068.099976,1077.599976,1018.841492,20793703
2023-03-01,1077.349976,1104.000000,1077.349976,1101.099976,1041.059937,1655100
2023-03-02,1090.300049,1117.000000,1090.300049,1105.949951,1045.645630,4074162
2023-03-03,1115.000000,1129.699951,1111.050049,1119.000000,1057.984131,3253621
2023-03-06,1129.000000,1148.000000,1123.300049,1126.699951,1065.264160,4091674
2023-03-08,1112.000000,1124.000000,1107.300049,1120.650024,1059.544067,3209393
2023-03-09,1121.949951,1126.699951,1114.050049,1116.650024,1055.762085,1834324
2023-03-10,1105.000000,1118.150024,1105.000000,1116.300049,1055.431396,1193681
2023-03-13,1120.949951,1133.599976,1095.000000,1098.599976,1038.696289,3028387
2023-03-14,1098.550049,1103.400024,1066.000000,1084.050049,1024.939697,3683544
2023-03-15,1095.050049,1097.900024,1075.500000,1079.650024,1020.779785,1528510
2023-03-16,1083.949951,1087.550049,1069.650024,1072.400024,1013.925049,1812907
2023-03-17,1088.199951,1117.099976,1084.050049,1108.449951,1048.009155,5350523
2023-03-20,1105.000000,1108.300049,1086.250000,1090.849976,1031.368896,2066169
2023-03-21,1099.000000,1102.400024,1077.099976,1083.900024,1024.797974,2421127
2023-03-22,1091.949951,1105.750000,1079.050049,1081.449951,1022.481506,1382329
2023-03-23,1077.000000,1080.400024,1061.000000,1065.900024,1007.779541,2178855
2023-03-24,1073.000000,1090.000000,1047.050049,1051.750000,994.400940,2688253
2023-03-27,1053.300049,1065.500000,1044.800049,1051.500000,994.164673,1459887
2023-03-28,1056.800049,1063.800049,1039.349976,1041.099976,984.331604,2965015
2023-03-29,1046.000000,1070.000000,1042.099976,1067.500000,1009.292236,2478745
2023-03-31,1083.400024,1096.900024,1069.400024,1085.250000,1026.074341,3131614
2023-04-03,1089.949951,1099.250000,1088.000000,1098.150024,1038.270874,1540702
2023-04-05,1085.349976,1113.000000,1066.150024,1111.199951,1050.609253,3342291
2023-04-06,1109.050049,1109.050049,1085.449951,1091.849976,1032.314453,2378264
2023-04-10,1091.849976,1105.000000,1091.500000,1103.099976,1042.951050,711625
2023-04-11,1104.000000,1109.900024,1085.000000,1087.000000,1027.728882,2318905
2023-04-12,1092.000000,1097.449951,1080.099976,1094.500000,1034.819946,2715967
2023-04-13,1089.000000,1089.000000,1063.000000,1071.849976,1013.405029,3071057
2023-04-17,1055.000000,1055.000000,1016.250000,1042.199951,985.371704,9509446
2023-04-18,1049.550049,1066.400024,1045.199951,1063.849976,1005.841248,3686404
2023-04-19,1073.949951,1073.949951,1036.449951,1038.699951,982.062500,4322881
2023-04-20,1040.000000,1047.199951,1031.849976,1037.500000,980.927979,3057560
2023-04-21,1054.000000,1074.000000,1037.750000,1048.949951,991.753601,7708194
2023-04-24,1057.000000,1058.900024,1046.000000,1054.050049,996.575562,2033625
2023-04-25,1050.449951,1058.800049,1044.400024,1053.449951,996.008240,1237595
2023-04-26,1055.000000,1067.000000,1048.000000,1065.550049,1007.448547,1647101
2023-04-27,1065.550049,1075.000000,1061.000000,1071.250000,1012.837646,1654910
2023-04-28,1059.949951,1068.750000,1053.750000,1064.099976,1023.271423,2629188
2023-05-02,1064.099976,1074.800049,1064.000000,1067.550049,1026.588989,1905168
2023-05-03,1062.000000,1064.000000,1055.000000,1058.949951,1018.319031,1649820
2023-05-04,1056.050049,1067.949951,1048.300049,1066.800049,1025.867920,1403672
2023-05-05,1066.800049,1069.949951,1052.099976,1055.550049,1015.049438,1641673
2023-05-08,1058.000000,1077.500000,1055.000000,1075.750000,1034.474487,1389075
2023-05-09,1071.000000,1082.599976,1066.050049,1079.000000,1037.599731,2981949
2023-05-10,1084.150024,1088.800049,1072.099976,1078.300049,1036.926636,2091411
2023-05-11,1082.150024,1092.599976,1080.050049,1088.099976,1046.350464,2653108
2023-05-12,1086.000000,1103.400024,1077.449951,1095.500000,1053.466553,1585037
2023-05-15,1098.949951,1105.949951,1092.800049,1099.750000,1057.553467,1523466
2023-05-16,1100.199951,1105.300049,1088.099976,1090.699951,1048.850708,1166324
2023-05-17,1090.500000,1093.949951,1062.699951,1074.550049,1033.320557,3602382
2023-05-18,1081.949951,1085.000000,1073.000000,1079.900024,1038.465210,1515743
2023-05-19,1088.599976,1104.000000,1082.449951,1095.349976,1053.322266,1984436
2023-05-22,1095.349976,1121.900024,1088.949951,1119.849976,1076.882202,1864932
2023-05-23,1120.000000,1131.349976,1104.000000,1107.349976,1064.861816,2138096
2023-05-24,1099.050049,1115.000000,1098.000000,1111.949951,1069.285400,1302744
2023-05-25,1109.199951,1118.250000,1103.050049,1116.000000,1073.180054,1124803
2023-05-26,1115.000000,1140.349976,1114.000000,1139.199951,1095.489746,1635167
2023-05-29,1146.000000,1147.949951,1124.400024,1126.199951,1082.988647,1288914
2023-05-30,1129.000000,1144.000000,1128.050049,1135.849976,1092.268311,1983735
2023-05-31,1134.800049,1153.349976,1132.099976,1145.099976,1101.163330,5967930
2023-06-01,1148.000000,1155.150024,1137.650024,1141.900024,1098.086304,1445692
2023-06-02,1148.000000,1151.099976,1131.599976,1137.050049,1093.422363,1336554
2023-06-05,1144.000000,1148.500000,1136.000000,1138.300049,1094.624390,1435758
2023-06-06,1130.000000,1132.300049,1113.750000,1128.599976,1085.296509,1943605
2023-06-07,1133.800049,1133.800049,1116.199951,1129.050049,1085.729492,2459039
2023-06-08,1129.050049,1131.250000,1118.300049,1126.750000,1083.517578,1385218
2023-06-09,1129.099976,1131.000000,1105.949951,1109.750000,1067.169800,1824218
2023-06-12,1112.949951,1140.949951,1111.500000,1139.650024,1095.922607,1670970
2023-06-13,1144.949951,1144.949951,1129.300049,1131.300049,1087.893066,2014656
2023-06-14,1138.000000,1138.400024,1126.050049,1135.849976,1092.268311,836964
2023-06-15,1140.000000,1147.000000,1136.550049,1143.599976,1099.720947,2109652
2023-06-16,1150.000000,1154.250000,1132.449951,1148.199951,1104.144531,2909817
2023-06-19,1148.199951,1153.900024,1135.449951,1137.550049,1093.903198,1278608
2023-06-20,1133.000000,1170.750000,1132.500000,1168.650024,1123.809937,3504867
2023-06-21,1175.000000,1175.699951,1161.650024,1170.449951,1125.540894,2019683
2023-06-22,1170.150024,1170.449951,1158.849976,1163.400024,1118.761353,972005
2023-06-23,1161.900024,1170.550049,1151.000000,1165.150024,1120.444336,1699790
2023-06-26,1167.250000,1175.949951,1163.050049,1167.500000,1122.703979,1190307
2023-06-27,1167.000000,1174.449951,1160.199951,1170.000000,1125.108154,1504039
2023-06-28,1173.449951,1173.949951,1166.500000,1170.250000,1125.348511,1424076
2023-06-30,1170.349976,1194.000000,1165.000000,1187.949951,1142.369263,3036648
2023-07-03,1190.000000,1195.000000,1174.500000,1181.599976,1136.262939,1749952
2023-07-04,1182.000000,1193.000000,1178.550049,1190.599976,1144.917603,1094468
2023-07-05,1194.000000,1202.599976,1187.599976,1194.800049,1148.956543,1653610
2023-07-06,1194.800049,1198.000000,1174.949951,1180.650024,1135.349609,2334220
2023-07-07,1178.150024,1182.949951,1153.800049,1157.599976,1113.183838,2159585
2023-07-10,1160.000000,1161.900024,1120.000000,1124.500000,1081.354004,3960400
2023-07-11,1131.750000,1131.750000,1112.000000,1114.900024,1072.122192,4982603
2023-07-12,1119.699951,1124.500000,1102.449951,1110.550049,1067.939087,3824027
2023-07-13,1100.000000,1124.400024,1087.050049,1108.800049,1066.256348,12294227
2023-07-14,1114.199951,1157.099976,1111.550049,1150.949951,1106.789063,6605038
2023-07-17,1151.949951,1172.000000,1143.650024,1153.750000,1109.481689,3159479
2023-07-18,1158.949951,1170.000000,1146.400024,1167.199951,1122.415405,2431478
2023-07-19,1165.000000,1174.900024,1157.000000,1169.050049,1124.194702,2242397
2023-07-20,1160.000000,1162.800049,1148.000000,1155.800049,1121.042358,1990001
2023-07-21,1110.000000,1139.900024,1095.000000,1115.449951,1081.905762,5259150
2023-07-24,1120.000000,1127.699951,1111.000000,1112.900024,1079.432495,2672505
2023-07-25,1118.500000,1119.000000,1105.099976,1111.550049,1078.123047,2506726
2023-07-26,1110.199951,1120.849976,1110.099976,1115.000000,1081.469238,1969964
2023-07-27,1115.000000,1122.699951,1108.949951,1117.349976,1083.748535,1769815
2023-07-28,1114.050049,1118.500000,1097.449951,1103.550049,1070.363770,2031899
2023-07-31,1108.000000,1119.500000,1096.000000,1116.699951,1083.118164,2526624
2023-08-01,1120.000000,1142.000000,1111.900024,1138.500000,1104.262573,2710536
2023-08-02,1137.000000,1137.000000,1121.500000,1130.900024,1096.891113,2701150
2023-08-03,1126.000000,1135.550049,1115.050049,1125.500000,1091.653442,1608187
2023-08-04,1130.449951,1152.349976,1126.000000,1144.349976,1109.936646,3315303
2023-08-07,1154.550049,1155.750000,1143.150024,1150.800049,1116.192749,1655404
2023-08-08,1154.900024,1156.900024,1137.000000,1141.349976,1107.026978,1667697
2023-08-09,1140.949951,1146.000000,1125.000000,1144.150024,1109.742676,1559337
2023-08-10,1140.000000,1144.800049,1128.650024,1134.300049,1100.188843,1676669
2023-08-11,1160.000000,1186.949951,1154.300049,1171.449951,1136.221680,7391806
2023-08-14,1170.650024,1177.000000,1154.000000,1171.000000,1135.785156,1720940
2023-08-16,1175.750000,1186.250000,1170.099976,1177.150024,1141.750244,2567226
2023-08-17,1176.849976,1180.949951,1163.949951,1176.699951,1141.313843,2331256
2023-08-18,1173.000000,1177.849976,1158.650024,1173.699951,1138.403931,3406088
2023-08-21,1172.949951,1188.900024,1168.949951,1179.250000,1143.787231,1661946
2023-08-22,1182.000000,1187.000000,1176.150024,1179.500000,1144.029541,1805887
2023-08-23,1192.949951,1195.000000,1178.650024,1182.500000,1146.939331,2347850
2023-08-24,1188.949951,1189.000000,1169.000000,1171.250000,1136.027710,2464221
2023-08-25,1165.000000,1170.800049,1150.000000,1153.949951,1119.247803,2105159
2023-08-28,1155.000000,1159.699951,1139.300049,1146.449951,1111.973389,2571967
2023-08-29,1153.900024,1163.300049,1148.300049,1157.550049,1122.739746,1794652
2023-08-30,1166.000000,1175.150024,1161.650024,1170.500000,1135.300293,1497356
2023-08-31,1179.500000,1188.099976,1165.900024,1172.150024,1136.900757,4483967
2023-09-01,1173.000000,1188.000000,1171.099976,1185.800049,1150.140259,1669640
2023-09-04,1186.000000,1235.000000,1185.000000,1232.500000,1195.435791,4517935
2023-09-05,1236.750000,1241.699951,1225.199951,1235.550049,1198.394165,2842400
2023-09-06,1239.849976,1242.400024,1222.699951,1235.849976,1198.685059,1767709
2023-09-07,1238.000000,1257.000000,1230.300049,1254.000000,1216.289307,2582004
2023-09-08,1259.000000,1269.550049,1254.300049,1262.050049,1224.097046,2280777
2023-09-11,1276.550049,1284.300049,1270.400024,1281.550049,1243.010742,2691836
2023-09-12,1285.000000,1291.750000,1265.500000,1282.400024,1243.835205,2140769
2023-09-13,1282.000000,1282.400024,1266.099976,1275.250000,1236.900024,2275523
2023-09-14,1280.849976,1290.699951,1275.599976,1283.599976,1244.999023,2655172
2023-09-15,1294.000000,1310.000000,1291.050049,1304.599976,1265.367554,4286280
2023-09-18,1302.000000,1311.300049,1289.699951,1305.000000,1265.755615,2761885
2023-09-20,1281.500000,1304.000000,1281.500000,1293.400024,1254.504395,2220756
2023-09-21,1284.000000,1285.000000,1259.300049,1278.000000,1239.567505,3112700
2023-09-22,1272.449951,1283.599976,1265.099976,1273.699951,1235.396729,1321467
2023-09-25,1270.000000,1280.000000,1256.599976,1263.449951,1225.455078,1246703
2023-09-26,1264.000000,1268.949951,1257.099976,1261.449951,1223.515137,903152
2023-09-27,1258.500000,1267.650024,1253.300049,1261.099976,1223.175659,1670373
2023-09-28,1261.099976,1266.000000,1238.550049,1241.900024,1204.552979,1807072
2023-09-29,1235.099976,1249.699951,1227.250000,1234.800049,1197.666626,2338327
2023-10-03,1232.500000,1256.699951,1222.699951,1238.699951,1201.449219,2162636
2023-10-04,1234.000000,1244.800049,1225.000000,1239.550049,1202.273804,2253785
2023-10-05,1249.000000,1253.949951,1227.800049,1235.449951,1198.297119,2995200
2023-10-06,1252.000000,1256.000000,1230.099976,1237.699951,1200.479370,2497711
2023-10-09,1236.000000,1266.650024,1231.150024,1249.599976,1212.021484,3430211
2023-10-10,1255.550049,1264.750000,1248.199951,1261.800049,1223.854736,1532394
2023-10-11,1266.000000,1274.449951,1241.000000,1245.599976,1208.141846,2186131
2023-10-12,1245.000000,1248.550049,1215.150024,1223.750000,1186.948853,3921609
2023-10-13,1211.000000,1266.500000,1208.550049,1255.900024,1218.131958,5740821
2023-10-16,1263.000000,1279.300049,1260.300049,1270.650024,1232.438477,2527113
2023-10-17,1278.900024,1279.000000,1271.000000,1277.150024,1238.743042,1687345
2023-10-18,1278.000000,1281.500000,1267.400024,1269.449951,1231.274536,1743126
2023-10-19,1266.800049,1274.750000,1264.900024,1267.349976,1229.237671,2279726
2023-10-20,1252.000000,1261.349976,1245.449951,1258.599976,1232.420044,1625449
2023-10-23,1248.000000,1260.500000,1232.300049,1236.650024,1210.926758,1646367
2023-10-25,1231.199951,1252.900024,1225.300049,1229.000000,1203.435791,1420065
2023-10-26,1215.000000,1238.199951,1212.050049,1231.800049,1206.177612,4617424
2023-10-27,1237.000000,1270.000000,1233.449951,1268.699951,1242.309937,2675348
2023-10-30,1270.000000,1274.800049,1256.000000,1264.750000,1238.442261,1158770
2023-10-31,1272.000000,1279.849976,1256.699951,1276.000000,1249.458252,2525870
2023-11-01,1280.000000,1285.949951,1255.300049,1258.949951,1232.762817,1572719
2023-11-02,1266.000000,1275.000000,1265.000000,1273.400024,1246.912354,1368604
2023-11-03,1282.599976,1287.300049,1263.000000,1266.250000,1239.911011,2052536
2023-11-06,1276.250000,1279.500000,1265.150024,1269.699951,1243.289063,1175823
2023-11-07,1269.000000,1277.699951,1267.099976,1273.949951,1247.450684,1385282
2023-11-08,1280.000000,1280.800049,1265.900024,1267.650024,1241.281860,937671
2023-11-09,1267.650024,1275.800049,1261.800049,1267.500000,1241.135010,1483749
2023-11-10,1262.300049,1271.000000,1250.650024,1255.449951,1229.335571,1469902
2023-11-13,1260.000000,1263.599976,1253.300049,1261.000000,1234.770142,730991
2023-11-15,1275.000000,1283.000000,1268.400024,1276.650024,1250.094604,2410620
2023-11-16,1283.800049,1317.949951,1278.000000,1311.050049,1283.779175,3936945
2023-11-17,1313.400024,1325.750000,1306.400024,1309.150024,1281.918579,2882039
