Date,Open,High,Low,Close,Adj Close,Volume
2022-10-28,1970.000000,1982.000000,1928.500000,1947.849976,1856.885620,837372
2022-10-31,1960.000000,1989.699951,1959.000000,1978.500000,1886.104248,378914
2022-11-01,1988.400024,2015.500000,1977.099976,2011.300049,1917.372559,426274
2022-11-02,2019.000000,2041.949951,2003.000000,2036.150024,1941.062012,312704
2022-11-03,2005.000000,2009.000000,1981.000000,1989.699951,1896.781250,466764
2022-11-04,1990.000000,1993.650024,1956.000000,1969.800049,1877.810669,294554
2022-11-07,1975.300049,1987.900024,1951.449951,1981.050049,1888.535278,431966
2022-11-09,1985.900024,1996.650024,1941.000000,1949.650024,1858.601563,464504
2022-11-10,1939.000000,1954.800049,1914.050049,1928.150024,1838.105591,425487
2022-11-11,1965.099976,2034.000000,1962.949951,2026.650024,1932.005737,1345942
2022-11-14,2048.000000,2063.000000,2024.000000,2035.400024,1940.347046,529228
2022-11-15,2030.000000,2050.000000,1987.300049,2013.650024,1919.612793,505605
2022-11-16,2014.000000,2039.650024,2000.000000,2036.449951,1941.347900,476391
2022-11-17,2020.500000,2038.050049,1965.000000,1972.550049,1880.432129,519462
2022-11-18,1978.000000,1987.449951,1936.000000,1948.599976,1857.600586,449785
2022-11-21,1949.050049,1952.000000,1922.050049,1925.400024,1835.484131,428671
2022-11-22,1925.000000,1934.699951,1898.500000,1923.949951,1834.101685,720683
2022-11-23,1932.000000,1948.000000,1898.000000,1899.650024,1810.936646,586691
2022-11-24,1909.150024,1948.199951,1901.050049,1941.250000,1850.593750,717399
2022-11-25,1950.000000,1999.949951,1930.500000,1989.550049,1896.638306,582576
2022-11-28,1989.750000,2022.500000,1974.000000,2011.650024,1917.706177,353028
2022-11-29,2006.500000,2020.000000,1994.400024,2003.650024,1910.079834,261501
2022-11-30,2006.000000,2032.500000,1977.050049,2017.250000,1923.044678,638173
2022-12-01,2047.000000,2146.000000,2040.000000,2135.199951,2035.486328,1799183
2022-12-02,2160.000000,2168.000000,2133.699951,2157.350098,2056.602051,720904
2022-12-05,2164.949951,2176.949951,2112.199951,2135.949951,2036.201294,358098
2022-12-06,2124.850098,2128.000000,2080.050049,2095.600098,1997.735718,552477
2022-12-07,2093.800049,2093.800049,2053.500000,2070.250000,1973.569580,617199
2022-12-08,2087.000000,2087.000000,2056.050049,2080.449951,1983.293213,282639
2022-12-09,2095.000000,2098.800049,1975.550049,1997.300049,1904.026367,584153
2022-12-12,1996.500000,2020.599976,1954.250000,1998.900024,1905.551636,407461
2022-12-13,2009.400024,2018.949951,1982.949951,1988.849976,1895.970825,559205
2022-12-14,2008.000000,2032.000000,1985.000000,2000.849976,1907.410522,456721
2022-12-15,1988.050049,1999.000000,1957.550049,1962.349976,1870.708496,456609
2022-12-16,1944.500000,1978.050049,1899.750000,1913.150024,1823.806152,1423859
2022-12-19,1921.000000,1929.099976,1896.050049,1923.050049,1833.243896,323348
2022-12-20,1923.050049,1959.400024,1902.000000,1950.699951,1859.602417,357921
2022-12-21,1960.500000,1982.000000,1948.000000,1959.349976,1867.848511,297312
2022-12-22,1987.000000,1994.300049,1963.500000,1989.150024,1896.256958,399957
2022-12-23,1984.000000,1984.000000,1904.000000,1919.449951,1829.811768,302970
2022-12-26,1919.449951,1938.000000,1910.000000,1916.750000,1827.237915,337990
2022-12-27,1926.300049,1950.000000,1914.250000,1942.000000,1851.308716,240021
2022-12-28,1934.000000,1951.699951,1916.199951,1940.400024,1849.783569,337565
2022-12-29,1921.900024,1941.800049,1915.199951,1931.599976,1841.394409,556989
2022-12-30,1956.099976,2001.900024,1950.000000,1972.800049,1880.670532,652304
2023-01-02,1985.000000,1985.750000,1932.650024,1969.400024,1877.429199,315327
2023-01-03,1969.500000,2017.000000,1963.250000,2004.300049,1910.699463,390461
2023-01-04,2007.000000,2017.400024,1973.000000,2006.349976,1912.653687,468753
2023-01-05,2015.000000,2018.000000,1980.550049,2013.400024,1919.374512,378231
2023-01-06,2010.000000,2030.000000,1967.550049,1977.699951,1885.341553,596221
2023-01-09,1990.949951,2028.949951,1986.849976,1999.500000,1906.123535,335236
2023-01-10,1990.000000,1995.000000,1954.000000,1988.750000,1895.875610,259070
2023-01-11,1988.750000,2052.000000,1975.849976,2029.000000,1934.245972,678584
2023-01-12,2040.000000,2050.199951,1991.900024,2014.400024,1920.327759,334707
2023-01-13,2025.000000,2042.650024,1962.099976,2035.250000,1940.204102,624989
2023-01-16,2044.949951,2053.149902,2019.000000,2039.900024,1944.636841,259852
2023-01-17,2041.000000,2048.350098,2026.599976,2041.500000,1946.162109,151554
2023-01-18,2043.000000,2056.699951,2037.949951,2047.050049,1951.453125,239104
2023-01-19,2035.000000,2071.649902,2027.849976,2067.350098,1970.805054,224500
2023-01-20,2039.050049,2048.399902,1959.949951,2024.650024,1930.099121,1260169
2023-01-23,2026.000000,2064.300049,1999.000000,2058.800049,1962.654297,416099
2023-01-24,2065.500000,2143.699951,2055.250000,2117.199951,2018.326904,953857
2023-01-25,2118.000000,2123.850098,2057.600098,2070.000000,1973.331177,388559
2023-01-27,2089.000000,2108.949951,2042.250000,2072.399902,1975.619141,453614
2023-01-30,2070.000000,2125.000000,2053.600098,2116.850098,2017.993530,630496
2023-01-31,2119.949951,2122.600098,2068.000000,2072.800049,1976.000488,434683
2023-02-01,2085.000000,2100.000000,2044.349976,2072.149902,1975.380737,196539
2023-02-02,2098.000000,2110.000000,2070.050049,2095.800049,1997.926392,324450
2023-02-03,2112.000000,2114.949951,2076.699951,2087.300049,1989.823364,267860
2023-02-06,2087.750000,2104.399902,2055.550049,2094.600098,1996.782471,167480
2023-02-07,2094.600098,2119.649902,2086.800049,2091.149902,1993.493408,186256
2023-02-08,2105.750000,2149.899902,2105.149902,2126.800049,2027.478882,396080
2023-02-09,2126.000000,2144.399902,2104.000000,2140.149902,2040.205078,135845
2023-02-10,2140.000000,2157.000000,2125.149902,2153.350098,2052.789063,193468
2023-02-13,2164.149902,2164.149902,2099.899902,2128.600098,2029.194824,243747
2023-02-14,2128.600098,2168.000000,2126.800049,2152.149902,2051.644775,245721
2023-02-15,2150.050049,2172.000000,2123.449951,2158.699951,2057.888916,232991
2023-02-16,2169.500000,2271.550049,2165.000000,2262.550049,2156.889404,1188258
2023-02-17,2245.000000,2262.800049,2212.899902,2236.550049,2132.103516,523265
2023-02-20,2225.550049,2255.750000,2210.000000,2243.100098,2138.347656,440065
2023-02-21,2254.350098,2290.000000,2205.000000,2210.300049,2107.079346,442832
2023-02-22,2186.600098,2208.449951,2165.000000,2200.000000,2097.260254,317563
2023-02-23,2200.000000,2207.449951,2162.550049,2183.050049,2081.102051,331969
2023-02-24,2194.000000,2210.000000,2161.350098,2197.949951,2095.305908,317547
2023-02-27,2150.000000,2151.000000,2021.900024,2039.849976,1944.589233,1287017
2023-02-28,2048.949951,2086.000000,2023.599976,2035.400024,1940.347046,1527840
2023-03-01,2035.000000,2081.000000,2028.300049,2060.399902,1964.179565,258083
2023-03-02,2043.000000,2077.550049,2012.800049,2047.199951,1951.595947,529211
2023-03-03,2052.949951,2091.550049,2038.000000,2079.199951,1982.101563,351099
2023-03-06,2085.000000,2145.550049,2085.000000,2138.449951,2038.584473,488708
2023-03-08,2118.500000,2149.800049,2085.000000,2144.899902,2044.733398,306958
2023-03-09,2148.949951,2154.949951,2098.600098,2104.899902,2006.601318,145057
2023-03-10,2065.350098,2078.800049,2032.000000,2038.949951,1943.731201,474820
2023-03-13,2047.099976,2067.899902,1953.000000,1961.750000,1870.136597,459395
2023-03-14,1971.599976,1976.849976,1886.349976,1896.699951,1808.124268,1046921
2023-03-15,1910.000000,1925.000000,1890.000000,1899.349976,1810.650513,531708
2023-03-16,1899.349976,1912.849976,1862.949951,1905.050049,1816.084351,333657
2023-03-17,1923.250000,1932.900024,1876.500000,1886.400024,1798.305420,1416238
2023-03-20,1853.800049,1879.949951,1810.050049,1823.349976,1738.199829,605197
2023-03-21,1823.000000,1828.800049,1785.800049,1792.300049,1708.599854,596353
2023-03-22,1808.000000,1836.849976,1792.150024,1799.349976,1715.320557,735379
2023-03-23,1799.000000,1799.000000,1763.550049,1782.849976,1699.591187,360986
2023-03-24,1789.000000,1812.000000,1727.150024,1737.400024,1656.263672,450064
2023-03-27,1745.099976,1768.550049,1720.099976,1724.750000,1644.204346,542919
2023-03-28,1712.599976,1713.949951,1661.199951,1669.099976,1591.153198,807937
2023-03-29,1670.000000,1749.550049,1670.000000,1718.199951,1637.960205,3001937
2023-03-31,1732.949951,1802.449951,1732.949951,1795.750000,1711.888794,748058
2023-04-03,1812.000000,1818.000000,1769.550049,1797.650024,1713.699951,314524
2023-04-05,1801.599976,1827.000000,1787.000000,1815.650024,1730.859375,400995
2023-04-06,1805.650024,1826.250000,1766.349976,1794.099976,1710.315674,248868
2023-04-10,1799.949951,1819.000000,1786.449951,1811.699951,1727.093750,235546
2023-04-11,1818.500000,1847.699951,1790.050049,1799.050049,1715.034668,537815
2023-04-12,1806.949951,1825.250000,1788.000000,1820.599976,1735.578125,268871
2023-04-13,1804.000000,1809.949951,1755.599976,1771.050049,1688.342163,598354
2023-04-17,1749.949951,1749.949951,1660.050049,1736.550049,1655.453369,1218305
2023-04-18,1744.000000,1789.000000,1733.750000,1783.800049,1700.496826,390524
2023-04-19,1792.000000,1793.199951,1760.000000,1784.050049,1700.735107,307190
2023-04-20,1785.000000,1799.000000,1754.099976,1758.000000,1675.901611,252068
2023-04-21,1730.050049,1762.949951,1725.000000,1759.949951,1677.760498,410227
2023-04-24,1765.000000,1768.949951,1734.099976,1760.300049,1678.094238,482497
2023-04-25,1760.000000,1773.900024,1734.849976,1759.800049,1677.617554,513355
2023-04-26,1755.750000,1769.500000,1743.800049,1760.000000,1677.808228,463884
2023-04-27,1751.750000,1806.650024,1751.750000,1784.050049,1700.735107,504125
2023-04-28,1751.000000,1843.699951,1751.000000,1814.449951,1729.715454,1043873
2023-05-02,1823.949951,1879.000000,1821.000000,1861.050049,1774.139282,799693
2023-05-03,1824.000000,1858.500000,1806.599976,1852.400024,1765.893066,414566
2023-05-04,1857.000000,1862.099976,1838.050049,1844.900024,1758.743408,209106
2023-05-05,1845.000000,1852.000000,1812.500000,1820.000000,1735.006226,203833
2023-05-08,1839.000000,1860.000000,1829.300049,1850.800049,1764.367920,359581
2023-05-09,1851.000000,1874.949951,1837.150024,1860.199951,1773.328857,414152
2023-05-10,1870.000000,1879.400024,1850.449951,1865.800049,1778.667480,589666
2023-05-11,1884.000000,1889.949951,1863.050049,1872.199951,1784.768433,171687
2023-05-12,1875.199951,1877.949951,1842.500000,1852.349976,1765.845459,276950
2023-05-15,1850.050049,1872.000000,1842.650024,1865.050049,1777.952515,208388
2023-05-16,1874.900024,1899.250000,1861.250000,1880.150024,1792.347168,299566
2023-05-17,1880.150024,1890.000000,1839.599976,1860.650024,1773.757935,296129
2023-05-18,1869.900024,1879.949951,1850.000000,1862.199951,1775.235352,244990
2023-05-19,1862.199951,1927.750000,1848.550049,1906.500000,1817.466675,737768
2023-05-22,1914.800049,1974.699951,1907.500000,1968.800049,1876.857300,596977
2023-05-23,1980.000000,1995.000000,1935.000000,1944.250000,1853.453735,436514
2023-05-24,1938.000000,1954.849976,1911.250000,1947.800049,1856.838013,314938
2023-05-25,1957.000000,1957.000000,1916.949951,1933.900024,1843.587158,199824
2023-05-26,1947.550049,1992.449951,1944.000000,1974.699951,1882.481689,576992
2023-05-29,1982.199951,2000.000000,1960.550049,1967.849976,1875.951660,379011
2023-05-30,1975.500000,1985.199951,1960.800049,1974.900024,1882.672363,277684
2023-05-31,1965.199951,1975.000000,1931.349976,1946.849976,1855.932251,1212827
2023-06-01,1955.000000,2023.000000,1955.000000,1977.349976,1885.007935,778642
2023-06-02,1997.000000,2032.800049,1978.650024,2017.650024,1923.425903,650822
2023-06-05,2025.000000,2040.000000,1977.300049,1987.349976,1894.540894,575415
2023-06-06,1947.550049,1947.550049,1895.000000,1914.400024,1824.997681,906257
2023-06-07,1923.949951,1934.000000,1903.250000,1908.750000,1819.611572,489623
2023-06-08,1906.000000,1908.750000,1860.000000,1863.849976,1776.808472,589171
2023-06-09,1870.000000,1874.849976,1843.000000,1853.250000,1766.703369,374786
2023-06-12,1856.949951,1893.000000,1850.000000,1889.949951,1801.689575,325236
2023-06-13,1899.900024,1914.000000,1891.000000,1898.250000,1809.602051,215275
2023-06-14,1890.000000,1898.150024,1872.750000,1877.250000,1789.582642,219687
2023-06-15,1880.000000,1893.550049,1869.150024,1875.099976,1787.532959,259571
2023-06-16,1855.000000,1892.000000,1852.099976,1860.050049,1773.185913,666741
2023-06-19,1867.000000,1879.000000,1854.150024,1873.050049,1785.578857,263493
2023-06-20,1873.050049,1889.000000,1854.300049,1884.500000,1796.494141,589667
2023-06-21,1880.000000,1888.900024,1870.000000,1876.750000,1789.106079,249164
2023-06-22,1865.650024,1869.949951,1850.099976,1855.050049,1768.419434,517032
2023-06-23,1854.800049,1857.000000,1826.300049,1831.050049,1745.540161,347429
2023-06-26,1828.000000,1839.050049,1807.599976,1814.000000,1729.286499,1020207
2023-06-27,1818.000000,1842.000000,1813.400024,1839.250000,1753.357300,443340
2023-06-28,1854.000000,1854.000000,1834.000000,1848.800049,1762.461304,487241
2023-06-30,1875.000000,1922.000000,1850.300049,1895.050049,1806.551392,937648
2023-07-03,1917.000000,1926.849976,1891.199951,1903.349976,1814.463745,543978
2023-07-04,1912.000000,1921.900024,1900.000000,1915.550049,1826.094116,442884
2023-07-05,1874.900024,1884.449951,1853.000000,1882.050049,1842.245117,617494
2023-07-06,1877.599976,1891.199951,1872.199951,1882.750000,1842.930298,375110
2023-07-07,1872.800049,1898.699951,1861.449951,1877.500000,1837.791382,437357
2023-07-10,1880.000000,1892.449951,1850.000000,1884.599976,1844.741089,434173
2023-07-11,1885.000000,1913.300049,1880.000000,1908.849976,1868.478271,449393
2023-07-12,1904.199951,1919.099976,1889.500000,1904.000000,1863.730835,319792
2023-07-13,1905.000000,1954.800049,1901.750000,1922.199951,1881.545898,795780
2023-07-14,1940.000000,2079.000000,1935.000000,2069.550049,2025.779541,2663627
2023-07-17,2095.899902,2198.000000,2080.050049,2123.750000,2078.833252,2680349
2023-07-18,2136.949951,2143.899902,2089.949951,2123.399902,2078.490479,720149
2023-07-19,2125.000000,2175.000000,2105.050049,2169.800049,2123.909424,690457
2023-07-20,2171.000000,2220.949951,2160.000000,2213.899902,2167.076416,936054
2023-07-21,2115.050049,2350.000000,2112.100098,2330.850098,2281.553223,3363261
2023-07-24,2330.850098,2330.850098,2218.949951,2272.600098,2224.535156,1341158
2023-07-25,2272.600098,2300.000000,2252.649902,2268.100098,2220.130371,465020
2023-07-26,2275.000000,2316.550049,2245.399902,2254.449951,2206.768799,460927
2023-07-27,2254.449951,2322.000000,2254.449951,2280.949951,2232.708496,317414
2023-07-28,2299.149902,2299.149902,2216.750000,2250.350098,2202.755859,303060
2023-07-31,2254.949951,2300.000000,2249.550049,2294.949951,2246.412354,264781
2023-08-01,2295.000000,2321.000000,2275.500000,2294.600098,2246.069824,777930
2023-08-02,2289.050049,2289.050049,2183.000000,2208.000000,2161.301270,862983
2023-08-03,2210.000000,2242.199951,2195.250000,2236.649902,2189.345215,390088
2023-08-04,2255.000000,2279.000000,2244.000000,2263.649902,2215.774170,233173
2023-08-07,2265.500000,2342.449951,2260.000000,2330.149902,2280.867920,462263
2023-08-08,2345.500000,2380.000000,2320.850098,2340.149902,2290.656250,692715
2023-08-09,2333.000000,2368.699951,2300.850098,2363.300049,2313.316895,551091
2023-08-10,2357.949951,2378.899902,2323.550049,2348.899902,2299.221191,314682
2023-08-11,2350.000000,2369.000000,2306.000000,2329.649902,2280.378418,226666
2023-08-14,2296.000000,2375.699951,2285.000000,2367.550049,2317.477051,358483
2023-08-16,2367.550049,2387.449951,2302.300049,2314.350098,2265.402100,742798
2023-08-17,2310.000000,2351.199951,2305.600098,2339.899902,2290.411621,255090
2023-08-18,2332.800049,2332.800049,2255.000000,2291.050049,2242.594971,641460
2023-08-21,2292.000000,2365.500000,2221.000000,2316.899902,2267.897949,701721
2023-08-22,2339.899902,2373.250000,2325.500000,2368.500000,2318.406738,505599
2023-08-23,2369.000000,2384.000000,2340.550049,2354.199951,2304.409180,207669
2023-08-24,2374.000000,2472.949951,2358.149902,2463.899902,2411.789063,1525452
2023-08-25,2453.000000,2491.000000,2385.050049,2392.100098,2341.507813,510770
2023-08-28,2404.850098,2410.000000,2322.250000,2330.550049,2281.259521,647164
2023-08-29,2326.000000,2342.199951,2301.250000,2311.000000,2262.122803,569342
2023-08-30,2328.000000,2383.750000,2323.100098,2365.850098,2315.812988,534401
2023-08-31,2365.850098,2454.000000,2352.500000,2428.800049,2377.431641,1054296
2023-09-01,2441.550049,2447.449951,2415.500000,2433.199951,2381.738281,319368
2023-09-04,2435.100098,2509.850098,2409.250000,2492.399902,2439.686279,751782
2023-09-05,2509.000000,2552.000000,2483.350098,2521.899902,2468.562256,787166
2023-09-06,2521.899902,2534.550049,2451.850098,2475.750000,2423.388428,381201
2023-09-07,2470.000000,2499.149902,2452.550049,2468.449951,2416.242920,207780
2023-09-08,2469.949951,2485.000000,2442.800049,2466.149902,2413.991455,198731
2023-09-11,2466.949951,2489.899902,2456.850098,2476.449951,2424.073730,147558
2023-09-12,2468.500000,2487.250000,2406.649902,2468.199951,2415.998047,314442
2023-09-13,2464.949951,2466.699951,2417.699951,2445.100098,2393.386719,192012
2023-09-14,2447.949951,2517.550049,2447.949951,2461.949951,2409.880371,256894
2023-09-15,2470.000000,2528.550049,2470.000000,2493.149902,2440.420410,618418
2023-09-18,2481.050049,2500.000000,2455.000000,2484.000000,2431.464111,211576
2023-09-20,2470.949951,2497.750000,2451.850098,2482.699951,2430.191406,234752
2023-09-21,2468.800049,2495.000000,2456.399902,2488.100098,2435.477295,187645
2023-09-22,2467.100098,2495.600098,2447.100098,2486.000000,2433.421631,172477
2023-09-25,2480.000000,2520.000000,2473.300049,2493.399902,2440.665039,565639
2023-09-26,2492.500000,2492.500000,2414.000000,2441.449951,2389.813965,435785
2023-09-27,2441.050049,2475.449951,2435.000000,2470.000000,2417.760010,217869
2023-09-28,2466.750000,2479.250000,2366.000000,2385.800049,2335.341064,301535
