Date,Open,High,Low,Close,Adj Close,Volume
2013-03-12,165.037537,166.387543,162.862534,164.493790,150.034882,2996692
2013-03-13,164.212540,166.968796,163.275040,164.737534,150.257187,3390385
2013-03-14,164.737534,166.406296,162.900040,164.437546,149.983597,2760588
2013-03-15,164.587540,166.012543,163.556290,165.356293,150.821548,2154351
2013-03-18,164.400040,165.318787,162.000046,162.618790,148.324707,1355546
2013-03-19,163.125046,164.587540,161.137543,162.618790,148.324707,1939332
2013-03-20,162.506287,163.406296,159.900040,161.231293,147.059189,4026894
2013-03-21,161.437546,163.968796,160.256287,163.031296,148.700958,2689103
2013-03-22,163.237534,164.793793,160.931290,163.387543,149.025864,3157057
2013-03-25,164.737534,165.150040,161.081284,161.756287,147.537994,4250494
2013-03-26,161.812546,165.412537,159.937546,164.231293,149.795471,3204169
2013-03-28,162.731293,165.712540,161.775040,163.931290,149.521805,8955264
2013-04-01,163.987534,165.656296,160.537537,161.625046,147.418304,2334743
2013-04-02,161.625046,169.200043,160.387543,168.618790,153.797287,5075377
2013-04-03,167.662537,170.512543,167.250046,168.225037,153.438126,5231316
2013-04-04,167.625046,169.406296,165.562546,166.912537,152.240997,4352132
2013-04-05,165.562546,173.625046,164.531296,170.475037,155.490402,4820089
2013-04-08,169.312546,171.000046,161.081284,168.300049,153.506577,16361745
2013-04-09,152.625031,156.750046,146.343781,147.637543,134.660294,18895517
2013-04-10,148.162537,151.800034,148.162537,150.843781,137.584717,6501163
2013-04-11,152.775040,153.000031,149.625031,151.106293,137.824173,3414844
2013-04-12,146.212540,146.250031,142.143784,143.925034,131.274124,10336864
2013-04-15,143.962540,147.243790,141.112534,142.162537,129.666519,4204212
2013-04-16,141.937531,143.662537,141.262527,143.006287,130.436111,1832023
2013-04-17,144.375031,144.543793,139.200027,140.456284,128.110275,3030655
2013-04-18,139.968781,141.712540,135.862534,138.393784,126.229073,6790323
2013-04-22,129.862534,130.500031,122.812531,127.275032,116.087624,23865548
2013-04-23,128.343781,130.462524,127.537529,128.531281,117.233444,4627486
2013-04-25,128.625031,129.356277,124.762527,125.812531,114.753685,6464673
2013-04-26,126.075027,127.125031,122.906281,123.825027,112.940872,3946545
2013-04-29,124.125031,128.587524,122.700027,128.250031,116.976913,4611692
2013-04-30,129.056274,131.250031,127.218781,130.631287,119.148865,4092502
2013-05-02,130.500031,133.312531,128.793777,132.093781,120.482819,4127494
2013-05-03,131.493774,134.193787,130.950027,133.218781,121.508926,3392332
2013-05-06,133.837540,135.543777,132.637527,134.006287,122.227211,3061855
2013-05-07,134.250031,135.000031,130.893784,131.550034,119.986847,6239475
2013-05-08,132.000031,132.900040,130.218781,131.643784,120.072365,2802383
2013-05-09,132.150040,133.875031,132.000031,133.050034,121.355011,3364748
2013-05-10,133.706284,133.931290,132.225037,133.125031,121.423386,4018454
2013-05-13,133.125031,133.350037,129.825027,130.481277,119.012039,3573564
2013-05-14,130.500031,131.437531,129.225037,130.368774,118.909424,1393047
2013-05-15,130.218781,131.812531,128.062531,129.806274,118.396362,4101585
2013-05-16,129.937531,130.256287,128.456284,129.918777,118.498993,5125372
2013-05-17,129.750031,131.025024,126.975029,129.000031,117.660988,2927391
2013-05-20,127.968781,128.193787,125.306282,126.731277,115.591682,12247644
2013-05-21,126.768784,128.906281,126.018784,127.087532,115.916611,4046177
2013-05-22,127.275032,128.850037,127.162529,128.268784,116.994041,3844420
2013-05-23,127.893784,128.456284,124.425034,126.412529,115.300934,5748939
2013-05-24,126.956284,128.400024,124.800034,126.075027,114.993111,1786266
2013-05-27,126.375031,128.250031,124.875031,127.593781,116.378342,3287561
2013-05-28,127.012527,128.793777,126.000031,127.537529,116.327049,3536356
2013-05-29,127.125031,129.112534,126.018784,127.256279,116.070526,4566420
2013-05-30,126.581284,128.362534,125.437531,126.037529,114.958885,3120567
2013-05-31,126.656281,127.443779,118.068779,122.868782,112.068672,7264507
2013-06-03,123.787529,125.250031,121.162529,121.856277,111.145172,3930481
2013-06-04,122.381279,125.193779,122.381279,124.087532,113.180313,2558975
2013-06-05,124.500031,124.762527,121.518784,121.875031,111.162292,2684452
2013-06-06,121.500031,124.218781,121.162529,123.750031,112.872475,3626095
2013-06-07,123.000031,127.125031,123.000031,125.587532,114.548470,2179090
2013-06-10,126.375031,129.337524,126.300034,128.718781,117.404465,2785049
2013-06-11,129.037537,130.125031,119.962532,129.393784,118.020149,6214921
2013-06-12,129.656281,129.750031,127.875031,129.131287,117.780716,2968089
2013-06-13,127.500031,127.875031,124.500031,127.500031,116.292839,1810884
2013-06-14,123.843781,128.550034,123.843781,126.581284,115.454865,3225900
2013-06-17,126.600029,127.500031,124.500031,126.768784,115.625862,1437042
2013-06-18,126.787529,128.250031,126.450027,127.950027,116.703270,1174631
2013-06-19,128.250031,129.262527,126.562531,128.812531,117.489967,2512935
2013-06-20,129.000031,131.025024,128.025024,130.312531,118.858131,10679959
2013-06-21,129.712524,131.625031,129.337524,130.650024,119.165962,9717122
2013-06-24,130.500031,131.212524,124.106277,129.956284,118.533195,3468308
2013-06-25,129.750031,129.750031,126.000031,128.906281,117.575493,3663940
2013-06-26,128.737534,131.025024,127.500031,130.537537,119.063370,3305081
2013-06-27,130.500031,131.887527,128.625031,130.162537,120.451454,5068286
2013-06-28,131.962524,132.000031,127.875031,130.875031,121.110756,5080996
2013-07-01,130.875031,132.000031,129.562531,131.718781,121.891586,2224724
2013-07-02,132.000031,133.012527,130.931274,132.356277,122.481499,4999078
2013-07-03,132.000031,132.712540,128.062531,128.756287,119.150124,2594538
2013-07-04,129.750031,131.587524,129.375031,131.118774,121.336327,2846444
2013-07-05,131.681274,131.962524,130.500031,131.606277,121.787468,4289406
2013-07-08,129.843781,134.137527,129.843781,133.312531,123.366440,4232041
2013-07-09,133.200027,135.375031,133.125031,135.056290,124.980103,3055207
2013-07-10,135.000031,137.006287,135.000031,136.818787,126.611092,4317833
2013-07-11,137.568787,138.300034,135.975037,136.500031,126.316139,3325460
2013-07-12,138.750031,142.500031,137.906281,140.850037,130.341583,5540299
2013-07-15,140.587540,143.775040,140.587540,143.212540,132.527832,3200519
2013-07-16,140.850037,144.356293,139.125031,140.775040,130.272186,3042719
2013-07-17,141.000031,146.381287,140.681290,145.162537,134.332352,3533657
2013-07-18,144.825043,147.750031,143.475037,144.693787,133.898560,2951508
2013-07-19,146.250031,147.375031,145.143784,146.775040,135.824585,3406647
2013-07-22,146.625031,147.937531,144.675034,147.356293,136.362442,2676545
2013-07-23,147.281281,149.062531,143.193787,144.075043,133.325974,3759556
2013-07-24,143.250031,147.918793,142.500031,147.131287,136.154205,4212054
2013-07-25,147.000031,147.731293,138.487534,141.093781,130.567123,6964870
2013-07-26,142.537537,145.368790,138.000031,143.231277,132.545135,6758734
2013-07-29,150.375031,156.750046,146.850037,153.018784,141.602432,17035446
2013-07-30,153.750031,158.625046,153.018784,157.050034,145.332932,8538563
2013-07-31,157.500046,165.375046,157.500046,164.250046,151.995789,9633512
2013-08-01,164.250046,166.425034,160.312546,163.650040,151.440536,5244606
2013-08-02,163.593796,169.387543,162.900040,164.512543,152.238693,5432809
2013-08-05,164.250046,169.125046,162.956284,168.468796,155.899796,6673531
2013-08-06,167.718796,173.887543,167.700043,169.237549,156.611191,8987744
2013-08-07,168.750046,173.512543,167.156296,169.143799,156.524429,8741525
2013-08-08,168.000046,168.750046,162.337540,167.681290,155.171051,5372894
2013-08-12,166.125046,170.643799,166.125046,170.512543,157.791046,4409278
2013-08-13,170.250046,176.043793,170.250046,175.350037,162.267609,5303401
2013-08-14,174.843796,177.337540,170.287537,172.537537,159.664932,3772180
2013-08-16,171.262543,175.462540,170.006287,171.187546,158.415649,7019339
2013-08-19,170.737549,174.000046,169.425049,171.168793,158.398315,3558825
2013-08-20,169.950043,172.500046,165.675034,168.093796,155.552750,5489137
2013-08-21,167.850037,169.818787,164.175034,165.731293,153.366516,4169070
2013-08-22,165.000046,168.318787,163.312546,166.762543,154.320847,3929593
2013-08-23,166.556290,169.125046,164.081284,168.075043,155.535385,6986462
2013-08-26,168.562546,174.750046,168.562546,172.162537,159.317917,7069251
2013-08-27,172.331299,174.600037,169.350037,170.606293,157.877808,6279123
2013-08-28,171.918793,177.768799,171.750046,176.793793,163.603668,12701242
2013-08-29,177.000046,179.962540,173.343796,177.543793,164.297714,12282967
2013-08-30,178.218796,185.625046,175.706299,181.350052,167.820007,28924118
2013-09-02,181.143799,183.600052,180.281296,181.668793,168.114929,6072273
2013-09-03,181.968796,187.725052,177.562546,179.756287,166.345139,7295251
2013-09-04,180.468796,184.687546,178.687546,180.487549,167.021835,9299315
2013-09-05,180.618790,181.500046,174.000046,175.837540,162.718765,8176960
2013-09-06,175.556290,181.462540,174.337540,175.687546,162.579971,11548573
2013-09-10,177.618790,181.500046,174.862549,177.018799,163.811905,11029010
2013-09-11,177.131287,181.087540,176.362549,178.125046,164.835602,11908898
2013-09-12,177.750046,179.850037,175.556290,176.962540,163.759842,11988189
2013-09-13,177.750046,177.750046,169.106293,170.812546,158.068680,9074752
2013-09-16,171.112549,171.750046,167.587540,169.387543,156.749985,6841883
2013-09-17,170.193787,180.000046,169.968796,178.106293,164.818253,7341102
2013-09-18,178.125046,181.875046,177.281296,180.262543,166.813614,6733787
2013-09-19,179.250046,181.368790,175.725037,177.000046,163.794525,4231513
2013-09-20,176.625046,180.487549,176.625046,178.087540,164.800888,4387772
2013-09-23,178.500046,183.712540,177.750046,181.312546,167.785278,6895280
2013-09-24,182.250046,183.900040,177.468796,179.193787,165.824646,4539241
2013-09-25,180.000046,182.081299,177.787537,178.331299,165.026489,5087137
2013-09-26,177.843796,183.712540,177.750046,179.343796,165.963425,13824631
2013-09-27,180.750046,181.837540,177.187546,178.443787,165.130554,5764643
2013-09-30,178.518799,181.837540,176.287537,177.393799,164.158936,4057225
2013-10-01,178.462540,179.812546,176.268799,176.943787,163.742508,3093585
2013-10-03,177.750046,183.375046,177.712540,181.912552,168.340546,8391856
2013-10-04,181.518799,184.125046,179.756287,181.106293,167.594437,3472868
2013-10-07,181.687546,182.437546,180.375046,180.750046,167.264740,2792577
2013-10-08,181.875046,184.875046,180.075043,181.293793,167.767929,5254508
2013-10-09,180.018799,182.212540,178.462540,178.968796,165.616379,7161200
2013-10-10,180.000046,181.706299,179.250046,180.056290,166.622772,6270110
2013-10-11,184.125046,187.125046,181.500046,183.093796,169.433640,9422608
2013-10-14,184.050049,190.500046,183.937546,187.912552,173.892899,9863984
2013-10-15,189.375046,194.906296,189.037552,191.475052,177.189575,14439151
2013-10-17,192.037552,193.687546,184.312546,185.625046,171.776031,9537053
2013-10-18,187.875046,191.962540,185.437546,189.900040,175.732101,8212944
2013-10-21,191.250046,193.050049,187.987549,189.750046,175.593262,10879877
2013-10-22,193.125046,194.137543,190.875046,193.050049,178.647095,11209103
2013-10-23,191.550049,191.587540,180.825043,184.668793,170.891144,18279019
2013-10-24,184.668793,185.325043,175.931290,176.568787,163.395447,12639956
2013-10-25,176.250046,181.368790,175.387543,180.412552,166.952454,9887365
2013-10-28,181.350052,182.100052,178.762543,181.443802,167.906784,5198342
2013-10-29,182.137543,183.018799,180.375046,182.456299,168.843719,6110427
2013-10-30,182.962540,182.962540,177.412537,178.781296,165.442871,6597161
2013-10-31,178.162537,182.193802,178.125046,179.137543,165.772537,10065789
2013-11-01,178.968796,181.800049,178.968796,180.956299,167.455597,3475817
2013-11-05,180.843796,181.481293,178.125046,180.037552,166.605438,3630943
2013-11-06,181.125046,182.943802,179.775040,180.900040,167.403580,4710262
2013-11-07,181.875046,183.375046,179.250046,180.731293,167.247391,6645483
2013-11-08,181.762543,182.587540,179.250046,180.581299,167.108612,2781337
2013-11-11,180.018799,182.643799,179.643799,180.600052,167.125992,6019726
2013-11-12,181.800049,183.618790,179.100037,180.975052,167.473007,11901013
2013-11-13,181.125046,182.625046,179.981293,180.862549,167.368851,4204449
2013-11-14,181.875046,184.050049,180.225052,182.362549,168.756927,6180547
2013-11-18,183.375046,186.637543,183.375046,184.575043,170.804413,6216033
2013-11-19,184.968796,185.250046,182.718796,183.018799,169.364258,4405572
2013-11-20,181.968796,185.062546,180.093796,181.143799,167.629135,3935593
2013-11-21,180.768799,182.606293,178.425049,179.400040,166.015488,5926249
2013-11-22,180.187546,181.087540,178.912537,179.231293,165.859314,2494924
2013-11-25,179.625046,181.350052,179.118790,179.568787,166.171631,4224094
2013-11-26,178.912537,179.850037,176.737549,178.087540,164.800888,5861406
2013-11-27,177.468796,178.256287,175.650040,176.175049,163.031082,4169230
2013-11-28,176.625046,178.125046,176.437546,177.225037,164.002747,5339417
2013-11-29,178.781296,178.781296,176.212540,176.550049,163.378128,4666686
2013-12-02,177.750046,181.500046,174.993790,180.468796,167.004456,5885163
2013-12-03,181.500046,182.362549,180.300049,180.918793,167.420898,4088313
2013-12-04,180.243790,185.550049,179.662537,184.256302,170.509430,5790819
2013-12-05,186.000046,187.031296,182.268799,184.837540,171.047302,5296953
2013-12-06,183.600052,186.750046,182.250046,185.175049,171.359604,3504092
2013-12-09,186.750046,190.875046,183.975052,190.200043,176.009705,4169190
2013-12-10,190.162552,195.993805,188.475052,193.762543,179.306427,9496858
2013-12-11,192.375046,195.562546,191.250046,194.475052,179.965790,4787166
2013-12-12,193.125046,193.687546,190.612549,191.493790,177.206940,2401388
2013-12-13,191.212540,195.112549,190.293793,194.531296,180.017822,2801615
2013-12-16,195.000046,197.287552,193.218796,196.537552,181.874390,6051483
2013-12-17,196.968796,198.731293,193.218796,194.212555,179.722855,3384828
2013-12-18,194.212555,196.462555,192.356293,195.637543,181.041550,2718905
2013-12-19,195.843796,201.825043,194.362549,198.431305,183.626862,6230817
2013-12-20,200.400055,207.262558,198.881302,205.837555,190.480545,7076038
2013-12-23,206.081299,208.837555,204.206299,207.000046,191.556335,4435862
2013-12-24,206.493805,207.750046,202.125046,202.537552,187.426773,1956018
2013-12-26,202.968796,207.000046,201.243805,205.725052,190.376465,5687721
2013-12-27,206.250046,209.025055,205.125046,208.162552,192.632095,3094241
2013-12-30,208.237549,209.231308,204.806305,206.831299,191.400177,2336319
2013-12-31,208.125046,210.562546,205.968796,209.700058,194.054901,1878143
2014-01-01,211.500046,211.500046,206.662552,207.262558,191.799240,1181351
2014-01-02,207.262558,208.800049,204.806305,207.356308,191.885986,2441295
2014-01-03,205.125046,209.400055,204.862549,208.725052,193.152618,2953767
2014-01-06,209.962555,211.800049,208.125046,209.250046,193.638458,4948206
2014-01-07,209.250046,209.512558,204.375046,206.325058,190.931656,3286111
2014-01-08,205.875046,206.587555,203.793793,205.181305,189.873276,2873580
2014-01-09,205.125046,207.656296,201.581299,202.837555,187.704346,4365740
2014-01-10,203.662552,208.837555,199.350052,207.506302,192.024780,7087710
2014-01-13,208.125046,213.000046,208.125046,210.543808,194.835693,5043254
2014-01-14,210.956299,211.125046,206.100052,207.600052,192.111557,3894588
2014-01-15,208.968796,211.500046,206.887558,210.262558,194.575409,3474695
2014-01-16,208.125046,215.193802,208.125046,214.331299,198.340607,4578889
2014-01-17,215.625046,215.962555,205.987549,207.262558,191.799240,6713739
2014-01-20,207.225052,216.637558,207.037552,214.893799,198.861160,12565572
2014-01-21,215.531296,216.750061,213.150055,214.331299,198.340607,5904318
2014-01-22,213.750046,218.568802,213.018799,216.731308,201.619797,5591241
2014-01-23,216.000061,217.631302,211.875046,216.937561,201.811722,5439537
2014-01-24,215.850052,220.125061,213.918808,214.818802,199.840668,5737670
2014-01-27,213.750046,217.125061,212.137558,213.956299,199.038300,5197913
2014-01-28,213.300049,214.837555,211.537552,212.850052,198.009201,3074415
2014-01-29,211.875046,215.925049,211.875046,214.312546,199.369736,3042268
2014-01-30,213.000046,215.550049,210.618805,214.200058,199.265030,5181540
